13.6973	0.0823008	0.885224	0.513733
13.7078	0.0912459	0.854198	0.514692
13.7183	0.0998309	0.819799	0.515427
13.7288	0.108022	0.782164	0.515926
13.7392	0.115786	0.74144	0.516182
13.7497	0.123093	0.69779	0.51619
13.7602	0.129915	0.651385	0.515951
13.7706	0.136223	0.602408	0.515468
13.7811	0.141994	0.551054	0.514749
13.7916	0.147204	0.497523	0.513805
13.8021	0.151833	0.442029	0.512651
13.8125	0.155862	0.384789	0.511305
13.823	0.159276	0.326031	0.509788
13.8335	0.162062	0.265985	0.508125
13.844	0.164207	0.204889	0.506342
13.8544	0.165705	0.142985	0.504466
13.8649	0.166548	0.0805154	0.502528
13.8754	0.166733	0.0177284	0.500557
13.8858	0.166261	-0.0451286	0.498586
13.8963	0.165132	-0.107807	0.496644
13.9068	0.163351	-0.170061	0.494764
13.9173	0.160925	-0.231642	0.492973
13.9277	0.157864	-0.29231	0.491302
13.9382	0.15418	-0.351823	0.489775
13.9487	0.149887	-0.409948	0.488418
13.9591	0.145002	-0.466454	0.487251
13.9696	0.139545	-0.521118	0.486293
13.9801	0.133537	-0.573725	0.485559
13.9906	0.127002	-0.624068	0.48506
14.001	0.119965	-0.671946	0.484805
14.0115	0.112455	-0.717172	0.484798
14.022	0.104501	-0.759566	0.485038
14.0324	0.0961341	-0.798962	0.485522
14.0429	0.0873878	-0.835204	0.486242
14.0534	0.0782966	-0.868148	0.487187
14.0639	0.0688963	-0.897666	0.488342
14.0743	0.059224	-0.923639	0.489689
14.0848	0.0493178	-0.945966	0.491206
14.0953	0.039217	-0.964558	0.49287
14.1058	0.0289613	-0.979343	0.494654
14.1162	0.0185914	-0.990261	0.49653
14.1267	0.00814797	-0.99727	0.498468
14.1372	-0.00232758	-1.00034	0.500439
14.1476	-0.0127939	-0.999464	0.50241
14.1581	-0.0232098	-0.994641	0.504351
14.1686	-0.033534	-0.985891	0.506232
14.1791	-0.0437259	-0.973249	0.508022
14.1895	-0.0537451	-0.956764	0.509693
14.2	-0.0635521	-0.936503	0.511219
14.2105	-0.0731082	-0.912544	0.512575
14.2209	-0.0823758	-0.884983	0.513742
14.2314	-0.0913181	-0.853928	0.514699
14.2419	-0.0998999	-0.819502	0.515432
14.2524	-0.108087	-0.781841	0.515929
14.2628	-0.115848	-0.741093	0.516183
14.2733	-0.123151	-0.697419	0.51619
14.2838	-0.129969	-0.650992	0.515948
14.2942	-0.136273	-0.601995	0.515463
14.3047	-0.142039	-0.550622	0.514742
14.3152	-0.147244	-0.497074	0.513796
14.3257	-0.151868	-0.441565	0.51264
14.3361	-0.155893	-0.384312	0.511293
14.3466	-0.159302	-0.325542	0.509775
14.3571	-0.162082	-0.265486	0.508111
14.3676	-0.164222	-0.204383	0.506327
14.378	-0.165714	-0.142473	0.50445
14.3885	-0.166552	-0.0799998	0.502512
14.399	-0.166732	-0.0172112	0.500541
14.4094	-0.166254	0.0456453	0.49857
14.4199	-0.16512	0.108322	0.496629
14.4304	-0.163334	0.17057	0.494749
14.4409	-0.160903	0.232146	0.492959
14.4513	-0.157836	0.292804	0.491289
14.4618	-0.154147	0.352307	0.489763
14.4723	-0.149849	0.410419	0.488407
14.4827	-0.14496	0.466911	0.487242
14.4932	-0.139498	0.52156	0.486286
14.5037	-0.133485	0.574149	0.485554
14.5142	-0.126946	0.624472	0.485057
14.5246	-0.119905	0.672329	0.484804
14.5351	-0.112391	0.717533	0.484799
14.5456	-0.104434	0.759903	0.485041
14.556	-0.0960636	0.799274	0.485527
14.5665	-0.0873144	0.835489	0.486249
14.577	-0.0782205	0.868405	0.487196
14.5875	-0.0688178	0.897894	0.488353
14.5979	-0.0591434	0.923838	0.489701
14.6084	-0.0492355	0.946134	0.491219
14.6189	-0.0391332	0.964695	0.492884
14.6293	-0.0288764	0.979448	0.494669
14.6398	-0.0185057	0.990334	0.496545
14.6503	-0.00806186	0.997311	0.498484
14.6608	0.00241378	1.00035	0.500455
14.6712	0.0128799	0.99944	0.502426
14.6817	0.0232952	0.994585	0.504367
14.6922	0.0336185	0.985803	0.506247
14.7027	0.043809	0.973129	0.508036
14.7131	0.0538267	0.956613	0.509706
14.7236	0.0636318	0.936321	0.511231
14.7341	0.0731857	0.912332	0.512586
14.7445	0.0824507	0.884742	0.51375
14.755	0.0913902	0.853659	0.514706
14.7655	0.0999689	0.819205	0.515437
14.776	0.108153	0.781518	0.515932
14.7864	0.11591	0.740745	0.516184
14.7969	0.123209	0.697048	0.516189
14.8074	0.130023	0.650599	0.515945
14.8178	0.136322	0.601582	0.515458
14.8283	0.142084	0.55019	0.514735
14.8388	0.147285	0.496625	0.513788
14.8493	0.151904	0.4411	0.51263
14.8597	0.155923	0.383834	0.511281
14.8702	0.159327	0.325052	0.509762
14.8807	0.162102	0.264988	0.508097
14.8911	0.164237	0.203876	0.506312
14.9016	0.165724	0.141961	0.504435
14.9121	0.166556	0.0794842	0.502495
14.9226	0.166731	0.016694	0.500525
14.933	0.166247	-0.046162	0.498553
14.9435	0.165108	-0.108836	0.496613
14.954	0.163316	-0.17108	0.494733
14.9645	0.16088	-0.232649	0.492945
14.9749	0.157808	-0.293299	0.491275
14.9854	0.154114	-0.352791	0.489751
14.9959	0.149811	-0.410891	0.488397
15.0063	0.144917	-0.467369	0.487233
15.0168	0.139451	-0.522001	0.486279
15.0273	0.133434	-0.574573	0.485549
15.0378	0.12689	-0.624876	0.485054
15.0482	0.119845	-0.672712	0.484803
15.0587	0.112328	-0.717893	0.4848
15.0692	0.104366	-0.760239	0.485044
15.0796	0.0959931	-0.799585	0.485532
15.0901	0.0872409	-0.835773	0.486256
15.1006	0.0781443	-0.868662	0.487205
15.1111	0.0687392	-0.898122	0.488363
15.1215	0.0590627	-0.924036	0.489713
15.132	0.0491531	-0.946302	0.491232
15.1425	0.0390494	-0.964832	0.492898
15.1529	0.0287915	-0.979554	0.494684
15.1634	0.01842	-0.990408	0.496561
15.1739	0.00797576	-0.997352	0.498501
15.1844	-0.00249998	-1.00036	0.500471
15.1948	-0.0129658	-0.999416	0.502443
15.2053	-0.0233805	-0.994528	0.504383
15.2158	-0.0337029	-0.985714	0.506262
15.2263	-0.0438922	-0.973008	0.50805
15.2367	-0.0539083	-0.956461	0.509719
15.2472	-0.0637115	-0.936139	0.511242
15.2577	-0.0732632	-0.91212	0.512596
15.2681	-0.0825256	-0.8845	0.513759
15.2786	-0.0914623	-0.853389	0.514713
15.2891	-0.100038	-0.818908	0.515442
15.2996	-0.108219	-0.781195	0.515935
15.31	-0.115972	-0.740398	0.516185
15.3205	-0.123268	-0.696677	0.516188
15.331	-0.130077	-0.650206	0.515942
15.3414	-0.136372	-0.601169	0.515453
15.3519	-0.142129	-0.549758	0.514728
15.3624	-0.147325	-0.496176	0.513779
15.3729	-0.151939	-0.440636	0.51262
15.3833	-0.155954	-0.383356	0.511269
15.3938	-0.159353	-0.324563	0.509749
15.4043	-0.162122	-0.264489	0.508083
15.4147	-0.164252	-0.20337	0.506296
15.4252	-0.165733	-0.141449	0.504419
15.4357	-0.16656	-0.0789686	0.502479
15.4462	-0.16673	-0.0161768	0.500508
15.4566	-0.166241	0.0466787	0.498537
15.4671	-0.165096	0.10935	0.496597
15.4776	-0.163299	0.17159	0.494718
15.4881	-0.160857	0.233152	0.492931
15.4985	-0.157781	0.293794	0.491262
15.509	-0.154081	0.353275	0.48974
15.5195	-0.149773	0.411363	0.488387
15.5299	-0.144874	0.467826	0.487225
15.5404	-0.139403	0.522442	0.486272
15.5509	-0.133382	0.574996	0.485544
15.5614	-0.126834	0.62528	0.485051
15.5718	-0.119785	0.673095	0.484802
15.5823	-0.112264	0.718253	0.484801
15.5928	-0.104299	0.760576	0.485047
15.6032	-0.0959226	0.799895	0.485537
15.6137	-0.0871675	0.836057	0.486263
15.6242	-0.0780682	0.868919	0.487213
15.6347	-0.0686607	0.89835	0.488373
15.6451	-0.0589821	0.924234	0.489724
15.6556	-0.0490707	0.94647	0.491246
15.6661	-0.0389656	0.964969	0.492912
15.6765	-0.0287066	0.979659	0.494699
15.687	-0.0183343	0.990481	0.496577
15.6975	-0.00788964	0.997393	0.498517
15.708	0.00258618	1.00037	0.500488
15.7184	0.0130518	0.999392	0.502459
15.7289	0.0234659	0.994472	0.504399
15.7394	0.0337873	0.985625	0.506277
15.7499	0.0439754	0.972888	0.508064
15.7603	0.0539898	0.95631	0.509732
15.7708	0.0637911	0.935956	0.511254
15.7813	0.0733406	0.911907	0.512607
15.7917	0.0826005	0.884258	0.513768
15.8022	0.0915344	0.853119	0.51472
15.8127	0.100107	0.818611	0.515447
15.8232	0.108284	0.780872	0.515938
15.8336	0.116034	0.74005	0.516186
15.8441	0.123326	0.696306	0.516187
15.8546	0.13013	0.649813	0.515939
15.865	0.136422	0.600755	0.515448
15.8755	0.142174	0.549325	0.514721
15.886	0.147365	0.495727	0.51377
15.8965	0.151975	0.440172	0.512609
15.9069	0.155984	0.382879	0.511258
15.9174	0.159378	0.324074	0.509736
15.9279	0.162142	0.26399	0.508068
15.9383	0.164267	0.202864	0.506281
15.9488	0.165743	0.140936	0.504403
15.9593	0.166564	0.0784529	0.502463
15.9698	0.166728	0.0156597	0.500492
15.9802	0.166234	-0.0471954	0.498521
15.9907	0.165084	-0.109864	0.496581
16.0012	0.163281	-0.172099	0.494703
16.0117	0.160834	-0.233655	0.492916
16.0221	0.157753	-0.294288	0.491249
16.0326	0.154048	-0.353759	0.489728
16.0431	0.149735	-0.411834	0.488376
16.0535	0.144832	-0.468283	0.487216
16.064	0.139356	-0.522883	0.486265
16.0745	0.13333	-0.575419	0.485538
16.085	0.126778	-0.625683	0.485048
16.0954	0.119725	-0.673478	0.484801
16.1059	0.1122	-0.718613	0.484802
16.1164	0.104232	-0.760912	0.48505
16.1268	0.0958521	-0.800206	0.485542
16.1373	0.087094	-0.836341	0.48627
16.1478	0.077992	-0.869175	0.487222
16.1583	0.0685821	-0.898577	0.488384
16.1687	0.0589015	-0.924432	0.489736
16.1792	0.0489883	-0.946638	0.491259
16.1897	0.0388817	-0.965106	0.492927
16.2001	0.0286217	-0.979764	0.494714
16.2106	0.0182486	-0.990554	0.496593
16.2211	0.00780353	-0.997433	0.498533
16.2316	-0.00267238	-1.00038	0.500504
16.242	-0.0131377	-0.999368	0.502475
16.2525	-0.0235512	-0.994415	0.504415
16.263	-0.0338717	-0.985536	0.506292
16.2734	-0.0440585	-0.972767	0.508079
16.2839	-0.0540714	-0.956157	0.509745
16.2944	-0.0638708	-0.935773	0.511266
16.3049	-0.073418	-0.911694	0.512617
16.3153	-0.0826754	-0.884016	0.513776
16.3258	-0.0916064	-0.852848	0.514726
16.3363	-0.100176	-0.818314	0.515452
16.3468	-0.10835	-0.780548	0.515941
16.3572	-0.116096	-0.739701	0.516187
16.3677	-0.123384	-0.695934	0.516186
16.3782	-0.130184	-0.64942	0.515936
16.3886	-0.136471	-0.600341	0.515443
16.3991	-0.142219	-0.548893	0.514715
16.4096	-0.147406	-0.495278	0.513761
16.4201	-0.15201	-0.439707	0.512599
16.4305	-0.156015	-0.382401	0.511246
16.441	-0.159403	-0.323584	0.509723
16.4515	-0.162163	-0.263491	0.508054
16.4619	-0.164282	-0.202357	0.506266
16.4724	-0.165752	-0.140424	0.504387
16.4829	-0.166568	-0.0779372	0.502447
16.4934	-0.166727	-0.0151425	0.500476
16.5038	-0.166227	0.0477121	0.498505
16.5143	-0.165071	0.110378	0.496566
16.5248	-0.163264	0.172609	0.494688
16.5352	-0.160812	0.234158	0.492902
16.5457	-0.157725	0.294782	0.491236
16.5562	-0.154015	0.354243	0.489716
16.5667	-0.149697	0.412305	0.488366
16.5771	-0.144789	0.46874	0.487207
16.5876	-0.139309	0.523324	0.486258
16.5981	-0.133278	0.575842	0.485533
16.6086	-0.126722	0.626087	0.485045
16.619	-0.119665	0.67386	0.4848
16.6295	-0.112136	0.718973	0.484803
16.64	-0.104165	0.761247	0.485053
16.6504	-0.0957816	0.800516	0.485547
16.6609	-0.0870204	0.836625	0.486277
16.6714	-0.0779158	0.869431	0.487231
16.6819	-0.0685035	0.898805	0.488394
16.6923	-0.0588208	0.92463	0.489748
16.7028	-0.0489059	0.946805	0.491272
16.7133	-0.0387979	0.965242	0.492941
16.7237	-0.0285368	0.979868	0.494729
16.7342	-0.0181629	0.990626	0.496608
16.7447	-0.00771741	0.997474	0.498549
16.7552	0.00275857	1.00038	0.50052
16.7656	0.0132237	0.999343	0.502491
16.7761	0.0236366	0.994358	0.50443
16.7866	0.0339561	0.985447	0.506307
16.797	0.0441417	0.972646	0.508093
16.8075	0.0541529	0.956005	0.509759
16.818	0.0639504	0.93559	0.511278
16.8285	0.0734954	0.911481	0.512627
16.8389	0.0827503	0.883774	0.513785
16.8494	0.0916784	0.852578	0.514733
16.8599	0.100245	0.818016	0.515457
16.8704	0.108415	0.780225	0.515944
16.8808	0.116158	0.739353	0.516188
16.8913	0.123442	0.695563	0.516184
16.9018	0.130238	0.649026	0.515933
16.9122	0.136521	0.599928	0.515438
16.9227	0.142264	0.548461	0.514708
16.9332	0.147446	0.494828	0.513753
16.9437	0.152046	0.439242	0.512589
16.9541	0.156045	0.381923	0.511234
16.9646	0.159429	0.323095	0.50971
16.9751	0.162183	0.262992	0.50804
16.9855	0.164296	0.20185	0.506251
16.996	0.165762	0.139912	0.504372
17.0065	0.166572	0.0774215	0.502431
17.017	0.166725	0.0146253	0.50046
17.0274	0.16622	-0.0482287	0.498489
17.0379	0.165059	-0.110892	0.49655
17.0484	0.163246	-0.173118	0.494673
17.0588	0.160789	-0.234661	0.492888
17.0693	0.157697	-0.295277	0.491223
17.0798	0.153982	-0.354727	0.489704
17.0903	0.149659	-0.412777	0.488356
17.1007	0.144746	-0.469197	0.487198
17.1112	0.139261	-0.523765	0.486251
17.1217	0.133227	-0.576265	0.485528
17.1322	0.126666	-0.62649	0.485042
17.1426	0.119605	-0.674242	0.484799
17.1531	0.112072	-0.719332	0.484804
17.1636	0.104097	-0.761583	0.485056
17.174	0.095711	-0.800827	0.485552
17.1845	0.0869469	-0.836909	0.486284
17.195	0.0778395	-0.869687	0.48724
17.2055	0.0684249	-0.899032	0.488404
17.2159	0.0587401	-0.924827	0.48976
17.2264	0.0488235	-0.946972	0.491285
17.2369	0.0387141	-0.965378	0.492955
17.2473	0.0284518	-0.979973	0.494744
17.2578	0.0180772	-0.990699	0.496624
17.2683	0.0076313	-0.997514	0.498565
17.2788	-0.00284477	-1.00039	0.500536
17.2892	-0.0133096	-0.999318	0.502507
17.2997	-0.0237219	-0.994301	0.504446
17.3102	-0.0340405	-0.985358	0.506323
17.3206	-0.0442248	-0.972525	0.508107
17.3311	-0.0542345	-0.955852	0.509772
17.3416	-0.06403	-0.935406	0.51129
17.3521	-0.0735728	-0.911268	0.512638
17.3625	-0.0828251	-0.883531	0.513794
17.373	-0.0917504	-0.852307	0.51474
17.3835	-0.100314	-0.817718	0.515462
17.394	-0.108481	-0.779901	0.515948
17.4044	-0.11622	-0.739004	0.516189
17.4149	-0.1235	-0.695191	0.516183
17.4254	-0.130292	-0.648632	0.51593
17.4358	-0.13657	-0.599514	0.515433
17.4463	-0.142309	-0.548028	0.514701
17.4568	-0.147486	-0.494379	0.513744
17.4673	-0.152081	-0.438778	0.512578
17.4777	-0.156075	-0.381444	0.511222
17.4882	-0.159454	-0.322605	0.509696
17.4987	-0.162203	-0.262493	0.508026
17.5091	-0.164311	-0.201344	0.506236
17.5196	-0.165771	-0.1394	0.504356
17.5301	-0.166576	-0.0769058	0.502415
17.5406	-0.166724	-0.0141081	0.500443
17.551	-0.166214	0.0487454	0.498473
17.5615	-0.165047	0.111406	0.496534
17.572	-0.163229	0.173628	0.494658
17.5824	-0.160766	0.235163	0.492874
17.5929	-0.157669	0.295771	0.49121
17.6034	-0.153949	0.35521	0.489692
17.6139	-0.149621	0.413248	0.488345
17.6243	-0.144703	0.469654	0.48719
17.6348	-0.139214	0.524206	0.486244
17.6453	-0.133175	0.576688	0.485523
17.6558	-0.12661	0.626894	0.485039
17.6662	-0.119545	0.674624	0.484798
17.6767	-0.112009	0.719692	0.484805
17.6872	-0.10403	0.761918	0.485059
17.6976	-0.0956404	0.801136	0.485557
17.7081	-0.0868733	0.837192	0.486291
17.7186	-0.0777633	0.869943	0.487248
17.7291	-0.0683463	0.899259	0.488415
17.7395	-0.0586594	0.925025	0.489772
17.75	-0.048741	0.947139	0.491298
17.7605	-0.0386302	0.965514	0.492969
17.7709	-0.0283669	0.980077	0.49476
17.7814	-0.0179915	0.990771	0.49664
17.7919	-0.00754518	0.997554	0.498581
17.8024	0.00293097	1.0004	0.500553
17.8128	0.0133955	0.999293	0.502523
17.8233	0.0238072	0.994243	0.504462
17.8338	0.0341249	0.985268	0.506338
17.8442	0.0443079	0.972403	0.508121
17.8547	0.054316	0.955699	0.509785
17.8652	0.0641096	0.935223	0.511302
17.8757	0.0736501	0.911054	0.512648
17.8861	0.0828999	0.883289	0.513803
17.8966	0.0918224	0.852036	0.514747
17.9071	0.100382	0.81742	0.515467
17.9176	0.108546	0.779577	0.51595
17.928	0.116281	0.738656	0.51619
17.9385	0.123557	0.694819	0.516182
17.949	0.130346	0.648239	0.515927
17.9594	0.13662	0.599099	0.515428
17.9699	0.142354	0.547595	0.514694
17.9804	0.147526	0.493929	0.513735
17.9909	0.152116	0.438313	0.512568
18.0013	0.156106	0.380966	0.51121
18.0118	0.159479	0.322116	0.509683
18.0223	0.162223	0.261994	0.508011
18.0327	0.164326	0.200837	0.506221
18.0432	0.16578	0.138888	0.50434
18.0537	0.16658	0.0763901	0.502399
18.0642	0.166722	0.0135909	0.500427
18.0746	0.166207	-0.049262	0.498457
18.0851	0.165035	-0.11192	0.496518
18.0956	0.163211	-0.174137	0.494643
18.106	0.160743	-0.235666	0.492859
18.1165	0.157641	-0.296265	0.491197
18.127	0.153916	-0.355694	0.48968
18.1375	0.149583	-0.413719	0.488335
18.1479	0.14466	-0.47011	0.487181
18.1584	0.139166	-0.524646	0.486237
18.1689	0.133123	-0.577111	0.485519
18.1793	0.126554	-0.627297	0.485036
18.1898	0.119485	-0.675006	0.484797
18.2003	0.111945	-0.720051	0.484806
18.2108	0.103962	-0.762253	0.485063
18.2212	0.0955697	-0.801446	0.485562
18.2317	0.0867997	-0.837475	0.486298
18.2422	0.077687	-0.870198	0.487257
18.2527	0.0682676	-0.899485	0.488425
18.2631	0.0585787	-0.925222	0.489784
18.2736	0.0486586	-0.947305	0.491311
18.2841	0.0385463	-0.965649	0.492984
18.2945	0.0282819	-0.980181	0.494775
18.305	0.0179058	-0.990843	0.496656
18.3155	0.00745905	-0.997593	0.498597
18.326	-0.00301716	-1.00041	0.500569
18.3364	-0.0134815	-0.999268	0.502539
18.3469	-0.0238926	-0.994185	0.504477
18.3574	-0.0342093	-0.985178	0.506353
18.3678	-0.044391	-0.972281	0.508136
18.3783	-0.0543975	-0.955546	0.509798
18.3888	-0.0641892	-0.935039	0.511313
18.3993	-0.0737275	-0.91084	0.512658
18.4097	-0.0829747	-0.883046	0.513811
18.4202	-0.0918944	-0.851765	0.514754
18.4307	-0.100451	-0.817121	0.515472
18.4411	-0.108612	-0.779252	0.515953
18.4516	-0.116343	-0.738307	0.516191
18.4621	-0.123615	-0.694446	0.516181
18.4726	-0.1304	-0.647844	0.515924
18.483	-0.136669	-0.598685	0.515423
18.4935	-0.142399	-0.547162	0.514687
18.504	-0.147566	-0.493479	0.513726
18.5145	-0.152152	-0.437848	0.512557
18.5249	-0.156136	-0.380488	0.511198
18.5354	-0.159504	-0.321626	0.50967
18.5459	-0.162243	-0.261494	0.507997
18.5563	-0.16434	-0.20033	0.506206
18.5668	-0.165789	-0.138375	0.504324
18.5773	-0.166584	-0.0758743	0.502382
18.5878	-0.166721	-0.0130736	0.500411
18.5982	-0.1662	0.0497786	0.498441
18.6087	-0.165022	0.112434	0.496503
18.6192	-0.163193	0.174646	0.494628
18.6296	-0.16072	0.236169	0.492845
18.6401	-0.157613	0.296759	0.491184
18.6506	-0.153883	0.356177	0.489669
18.6611	-0.149545	0.41419	0.488325
18.6715	-0.144617	0.470567	0.487172
18.682	-0.139119	0.525086	0.486231
18.6925	-0.133071	0.577533	0.485514
18.7029	-0.126498	0.6277	0.485033
18.7134	-0.119425	0.675388	0.484796
18.7239	-0.111881	0.72041	0.484807
18.7344	-0.103895	0.762588	0.485066
18.7448	-0.0954991	0.801756	0.485567
18.7553	-0.0867261	0.837758	0.486305
18.7658	-0.0776107	0.870453	0.487266
18.7763	-0.068189	0.899712	0.488436
18.7867	-0.058498	0.925418	0.489796
18.7972	-0.0485761	0.947471	0.491325
18.8077	-0.0384625	0.965784	0.492998
18.8181	-0.0281969	0.980284	0.49479
18.8286	-0.0178201	0.990914	0.496672
18.8391	-0.00737293	0.997632	0.498614
18.8496	0.00310336	1.00041	0.500585
18.86	0.0135674	0.999242	0.502555
18.8705	0.0239779	0.994127	0.504493
18.881	0.0342937	0.985088	0.506368
18.8914	0.0444741	0.972159	0.50815
18.9019	0.054479	0.955393	0.509811
18.9124	0.0642687	0.934855	0.511325
18.9229	0.0738048	0.910626	0.512669
18.9333	0.0830495	0.882802	0.51382
18.9438	0.0919663	0.851493	0.514761
18.9543	0.10052	0.816823	0.515477
18.9647	0.108677	0.778928	0.515956
18.9752	0.116405	0.737957	0.516192
18.9857	0.123673	0.694074	0.51618
18.9962	0.130453	0.64745	0.515921
19.0066	0.136718	0.59827	0.515418
19.0171	0.142444	0.546729	0.51468
19.0276	0.147607	0.493029	0.513718
19.0381	0.152187	0.437383	0.512547
19.0485	0.156166	0.380009	0.511186
19.059	0.159529	0.321136	0.509657
19.0695	0.162262	0.260995	0.507983
19.0799	0.164355	0.199824	0.506191
19.0904	0.165799	0.137863	0.504309
19.1009	0.166588	0.0753586	0.502366
19.1114	0.166719	0.0125564	0.500395
19.1218	0.166193	-0.0502953	0.498424
19.1323	0.16501	-0.112948	0.496487
19.1428	0.163176	-0.175156	0.494613
19.1532	0.160697	-0.236671	0.492831
19.1637	0.157584	-0.297253	0.49117
19.1742	0.153849	-0.356661	0.489657
19.1847	0.149507	-0.414661	0.488314
19.1951	0.144575	-0.471023	0.487164
19.2056	0.139071	-0.525527	0.486224
19.2161	0.133019	-0.577955	0.485509
19.2265	0.126441	-0.628102	0.48503
19.237	0.119365	-0.67577	0.484795
19.2475	0.111817	-0.720769	0.484808
19.258	0.103828	-0.762923	0.485069
19.2684	0.0954284	-0.802065	0.485573
19.2789	0.0866525	-0.838041	0.486312
19.2894	0.0775344	-0.870708	0.487275
19.2999	0.0681103	-0.899938	0.488446
19.3103	0.0584173	-0.925615	0.489808
19.3208	0.0484936	-0.947637	0.491338
19.3313	0.0383786	-0.965919	0.493012
19.3417	0.028112	-0.980388	0.494805
19.3522	0.0177344	-0.990985	0.496687
19.3627	0.0072868	-0.997671	0.49863
19.3732	-0.00318955	-1.00042	0.500601
19.3836	-0.0136533	-0.999216	0.502572
19.3941	-0.0240632	-0.994069	0.504509
19.4046	-0.034378	-0.984997	0.506383
19.415	-0.0445572	-0.972037	0.508164
19.4255	-0.0545604	-0.955239	0.509824
19.436	-0.0643483	-0.93467	0.511337
19.4465	-0.0738821	-0.910412	0.512679
19.4569	-0.0831242	-0.882559	0.513828
19.4674	-0.0920382	-0.851222	0.514768
19.4779	-0.100589	-0.816524	0.515482
19.4883	-0.108742	-0.778603	0.515959
19.4988	-0.116467	-0.737608	0.516193
19.5093	-0.123731	-0.693701	0.516179
19.5198	-0.130507	-0.647056	0.515918
19.5302	-0.136768	-0.597856	0.515413
19.5407	-0.142488	-0.546296	0.514673
19.5512	-0.147647	-0.492579	0.513709
19.5617	-0.152222	-0.436917	0.512537
19.5721	-0.156197	-0.379531	0.511174
19.5826	-0.159554	-0.320646	0.509644
19.5931	-0.162282	-0.260496	0.507968
19.6035	-0.164369	-0.199317	0.506175
19.614	-0.165808	-0.137351	0.504293
19.6245	-0.166592	-0.0748428	0.50235
19.635	-0.166718	-0.0120392	0.500378
19.6454	-0.166186	0.0508119	0.498408
19.6559	-0.164997	0.113462	0.496471
19.6664	-0.163158	0.175665	0.494598
19.6768	-0.160674	0.237174	0.492817
19.6873	-0.157556	0.297747	0.491157
19.6978	-0.153816	0.357144	0.489645
19.7083	-0.149469	0.415131	0.488304
19.7187	-0.144532	0.47148	0.487155
19.7292	-0.139024	0.525967	0.486217
19.7397	-0.132967	0.578377	0.485504
19.7501	-0.126385	0.628505	0.485027
19.7606	-0.119305	0.676151	0.484794
19.7711	-0.111753	0.721128	0.484809
19.7816	-0.10376	0.763258	0.485072
19.792	-0.0953577	0.802374	0.485578
19.8025	-0.0865788	0.838323	0.486319
19.813	-0.0774581	0.870963	0.487284
19.8234	-0.0680316	0.900164	0.488457
19.8339	-0.0583365	0.925811	0.48982
19.8444	-0.0484112	0.947803	0.491351
19.8549	-0.0382947	0.966054	0.493027
19.8653	-0.028027	0.980491	0.49482
19.8758	-0.0176487	0.991057	0.496703
19.8863	-0.00720068	0.99771	0.498646
19.8968	0.00327575	1.00042	0.500618
19.9072	0.0137392	0.99919	0.502588
19.9177	0.0241485	0.99401	0.504525
19.9282	0.0344624	0.984906	0.506398
19.9386	0.0446403	0.971914	0.508178
19.9491	0.0546419	0.955085	0.509837
19.9596	0.0644278	0.934486	0.511349
19.9701	0.0739594	0.910197	0.512689
19.9805	0.0831989	0.882315	0.513837
19.991	0.0921101	0.85095	0.514774
20.0015	0.100658	0.816225	0.515487
20.0119	0.108808	0.778278	0.515962
20.0224	0.116528	0.737259	0.516194
20.0329	0.123789	0.693328	0.516178
20.0434	0.130561	0.646661	0.515914
20.0538	0.136817	0.597441	0.515408
20.0643	0.142533	0.545862	0.514666
20.0748	0.147687	0.492128	0.5137
20.0852	0.152257	0.436452	0.512526
20.0957	0.156227	0.379052	0.511162
20.1062	0.159579	0.320156	0.50963
20.1167	0.162302	0.259996	0.507954
20.1271	0.164384	0.19881	0.50616
20.1376	0.165817	0.136838	0.504277
20.1481	0.166595	0.0743269	0.502334
20.1586	0.166716	0.011522	0.500362
20.169	0.166178	-0.0513284	0.498392
20.1795	0.164985	-0.113976	0.496455
20.19	0.16314	-0.176174	0.494582
20.2004	0.160651	-0.237676	0.492803
20.2109	0.157528	-0.29824	0.491144
20.2214	0.153783	-0.357627	0.489633
20.2319	0.149431	-0.415602	0.488294
20.2423	0.144489	-0.471936	0.487147
20.2528	0.138976	-0.526407	0.48621
20.2633	0.132915	-0.578799	0.485499
20.2737	0.126329	-0.628907	0.485024
20.2842	0.119244	-0.676532	0.484794
20.2947	0.111689	-0.721486	0.484811
20.3052	0.103693	-0.763592	0.485075
20.3156	0.095287	-0.802683	0.485583
20.3261	0.0865051	-0.838605	0.486326
20.3366	0.0773817	-0.871217	0.487292
20.347	0.0679529	-0.900389	0.488467
20.3575	0.0582558	-0.926007	0.489832
20.368	0.0483287	-0.947969	0.491364
20.3785	0.0382108	-0.966188	0.493041
20.3889	0.027942	-0.980593	0.494835
20.3994	0.0175629	-0.991127	0.496719
20.4099	0.00711455	-0.997748	0.498662
20.4204	-0.00336194	-1.00043	0.500634
20.4308	-0.0138251	-0.999163	0.502604
20.4413	-0.0242338	-0.993951	0.50454
20.4518	-0.0345467	-0.984815	0.506413
20.4622	-0.0447233	-0.971791	0.508192
20.4727	-0.0547233	-0.954931	0.50985
20.4832	-0.0645073	-0.934301	0.51136
20.4937	-0.0740366	-0.909982	0.512699
20.5041	-0.0832736	-0.882071	0.513846
20.5146	-0.0921819	-0.850678	0.514781
20.5251	-0.100726	-0.815926	0.515492
20.5355	-0.108873	-0.777953	0.515965
20.546	-0.11659	-0.736909	0.516195
20.5565	-0.123846	-0.692955	0.516177
