346.078	-0.552607	-0.96979	0.508418
346.204	-0.672293	-0.952429	0.510058
346.329	-0.789324	-0.931309	0.511547
346.455	-0.90324	-0.906511	0.512862
346.581	-1.01359	-0.878135	0.513981
346.706	-1.11994	-0.846292	0.514888
346.832	-1.22186	-0.811108	0.515568
346.957	-1.31897	-0.772722	0.516009
347.083	-1.41086	-0.731286	0.516207
347.209	-1.49719	-0.686962	0.516156
347.334	-1.57761	-0.639927	0.515858
347.46	-1.65179	-0.590365	0.515318
347.586	-1.71946	-0.538472	0.514544
347.711	-1.78034	-0.484454	0.513548
347.837	-1.83419	-0.428523	0.512346
347.963	-1.8808	-0.3709	0.510958
348.088	-1.91998	-0.311813	0.509404
348.214	-1.95158	-0.251495	0.50771
348.34	-1.97548	-0.190184	0.505902
348.465	-1.99158	-0.128123	0.504008
348.591	-1.99982	-0.0655551	0.502059
348.717	-2.00016	-0.00272889	0.500086
348.842	-1.99261	0.0601081	0.498119
348.968	-1.97719	0.122708	0.496189
349.094	-1.95397	0.184823	0.494327
349.219	-1.92303	0.246209	0.492563
349.345	-1.88449	0.306622	0.490923
349.471	-1.83852	0.365825	0.489435
349.596	-1.78529	0.423584	0.488121
349.722	-1.72502	0.479671	0.487003
349.848	-1.65793	0.533864	0.486097
349.973	-1.5843	0.585949	0.485418
350.099	-1.50441	0.635722	0.484977
350.225	-1.41858	0.682984	0.484781
350.35	-1.32716	0.72755	0.484833
350.476	-1.23049	0.769244	0.485132
350.602	-1.12897	0.807901	0.485673
350.727	-1.02299	0.843369	0.486448
350.853	-0.912967	0.875507	0.487444
350.979	-0.799343	0.904188	0.488647
351.104	-0.682564	0.9293	0.490036
351.23	-0.56309	0.950744	0.491591
351.356	-0.441393	0.968434	0.493285
351.481	-0.317953	0.982301	0.495094
351.607	-0.193258	0.992289	0.496988
351.733	-0.0678008	0.998361	0.498937
351.858	0.0579246	1.00049	0.50091
351.984	0.183421	0.998671	0.502877
352.11	0.308194	0.992909	0.504807
352.235	0.43175	0.983226	0.506668
352.361	0.553601	0.969663	0.508432
352.487	0.673267	0.952271	0.510071
352.612	0.790275	0.931119	0.511559
352.738	0.904163	0.906292	0.512872
352.864	1.01448	0.877887	0.51399
352.989	1.1208	0.846016	0.514894
353.115	1.22268	0.810805	0.515572
353.241	1.31975	0.772394	0.516012
353.366	1.4116	0.730933	0.516207
353.492	1.49788	0.686586	0.516154
353.618	1.57824	0.639529	0.515855
353.743	1.65238	0.589947	0.515312
353.869	1.71999	0.538036	0.514536
353.995	1.78081	0.484001	0.513539
354.12	1.8346	0.428055	0.512336
354.246	1.88115	0.370419	0.510946
354.372	1.92027	0.311321	0.509391
354.497	1.95181	0.250994	0.507695
354.623	1.97565	0.189676	0.505886
354.749	1.99168	0.12761	0.503992
354.874	1.99986	0.065039	0.502043
355	2.00013	0.00221163	0.500069
355.126	1.99252	-0.0606244	0.498103
355.251	1.97703	-0.123221	0.496173
355.377	1.95374	-0.185331	0.494312
355.503	1.92274	-0.24671	0.492549
355.628	1.88415	-0.307115	0.490911
355.754	1.83811	-0.366307	0.489424
355.88	1.78483	-0.424053	0.488111
356.005	1.72449	-0.480125	0.486994
356.131	1.65735	-0.534301	0.48609
356.257	1.58366	-0.586369	0.485413
356.382	1.50373	-0.636121	0.484975
356.508	1.41785	-0.683362	0.48478
356.634	1.32638	-0.727905	0.484834
356.759	1.22967	-0.769575	0.485135
356.885	1.12811	-0.808206	0.485678
357.011	1.0221	-0.843647	0.486455
357.136	0.912046	-0.875757	0.487454
357.262	0.798395	-0.90441	0.488658
357.388	0.681591	-0.929492	0.490048
357.513	0.562097	-0.950905	0.491604
357.639	0.440384	-0.968564	0.4933
357.765	0.316932	-0.982399	0.495109
357.89	0.192229	-0.992355	0.497004
358.016	0.0667668	-0.998394	0.498953
358.142	-0.0589587	-1.00049	0.500927
358.267	-0.184451	-0.99864	0.502893
358.393	-0.309216	-0.992845	0.504822
358.519	-0.43276	-0.983131	0.506683
358.644	-0.554595	-0.969535	0.508446
358.77	-0.674241	-0.952112	0.510084
358.896	-0.791225	-0.93093	0.51157
359.021	-0.905086	-0.906073	0.512882
359.147	-1.01537	-0.877639	0.513998
359.273	-1.12165	-0.84574	0.514901
359.398	-1.2235	-0.810502	0.515577
359.524	-1.32052	-0.772065	0.516015
359.65	-1.41233	-0.730579	0.516208
359.775	-1.49856	-0.68621	0.516153
359.901	-1.57888	-0.639131	0.515851
360.027	-1.65296	-0.589529	0.515307
360.152	-1.72052	-0.5376	0.514529
360.278	-1.78128	-0.483548	0.51353
360.404	-1.83501	-0.427588	0.512325
360.529	-1.8815	-0.369939	0.510933
360.655	-1.92056	-0.31083	0.509377
360.781	-1.95204	-0.250494	0.507681
360.906	-1.97581	-0.189168	0.505871
361.032	-1.99178	-0.127096	0.503976
361.157	-1.99989	-0.0645228	0.502027
361.283	-2.0001	-0.00169438	0.500053
361.409	-1.99242	0.0611407	0.498086
361.534	-1.97687	0.123734	0.496158
361.66	-1.95352	0.18584	0.494297
361.786	-1.92245	0.247211	0.492535
361.911	-1.8838	0.307607	0.490898
362.037	-1.83771	0.366788	0.489412
362.163	-1.78436	0.424521	0.488101
362.288	-1.72397	0.480579	0.486986
362.414	-1.65677	0.534739	0.486084
362.54	-1.58303	0.586788	0.485409
362.665	-1.50304	0.63652	0.484972
362.791	-1.41712	0.68374	0.48478
362.917	-1.32561	0.72826	0.484836
363.042	-1.22886	0.769905	0.485139
363.168	-1.12726	0.808511	0.485684
363.294	-1.02121	0.843925	0.486463
363.419	-0.911125	0.876007	0.487463
363.545	-0.797446	0.904631	0.488668
363.671	-0.680618	0.929683	0.490061
363.796	-0.561104	0.951065	0.491617
363.922	-0.439374	0.968693	0.493314
364.048	-0.31591	0.982496	0.495125
364.173	-0.191199	0.992421	0.497019
364.299	-0.0657329	0.998428	0.498969
364.425	0.0599927	1.00049	0.500943
364.55	0.185482	0.998608	0.502909
364.676	0.310238	0.992781	0.504838
364.802	0.43377	0.983035	0.506698
364.927	0.555589	0.969407	0.50846
365.053	0.675215	0.951953	0.510097
365.179	0.792175	0.93074	0.511582
365.304	0.906008	0.905854	0.512892
365.43	1.01626	0.87739	0.514006
365.556	1.12251	0.845464	0.514907
365.681	1.22432	0.810199	0.515581
365.807	1.3213	0.771736	0.516017
365.933	1.41306	0.730226	0.516208
366.058	1.49925	0.685833	0.516151
366.184	1.57951	0.638733	0.515848
366.31	1.65354	0.589111	0.515301
366.435	1.72104	0.537163	0.514522
366.561	1.78175	0.483095	0.513521
366.687	1.83543	0.42712	0.512314
366.812	1.88185	0.369458	0.510921
366.938	1.92085	0.310338	0.509364
367.064	1.95227	0.249993	0.507666
367.189	1.97597	0.18866	0.505856
367.315	1.99188	0.126583	0.503961
367.441	1.99992	0.0640066	0.502011
367.566	2.00007	0.00117712	0.500037
367.692	1.99232	-0.061657	0.49807
367.818	1.97671	-0.124248	0.496142
367.943	1.95329	-0.186348	0.494282
368.069	1.92217	-0.247712	0.492521
368.195	1.88345	-0.308099	0.490885
368.32	1.8373	-0.367269	0.489401
368.446	1.78389	-0.42499	0.488091
368.572	1.72344	-0.481032	0.486978
368.697	1.65619	-0.535176	0.486077
368.823	1.5824	-0.587207	0.485404
368.949	1.50236	-0.636919	0.484969
369.074	1.41639	-0.684117	0.484779
369.2	1.32483	-0.728614	0.484837
369.326	1.22804	-0.770235	0.485142
369.451	1.1264	-0.808815	0.485689
369.577	1.02032	-0.844202	0.48647
369.703	0.910204	-0.876257	0.487472
369.828	0.796497	-0.904852	0.488679
369.954	0.679646	-0.929874	0.490073
370.08	0.560111	-0.951226	0.491631
370.205	0.438365	-0.968822	0.493329
370.331	0.314889	-0.982594	0.49514
370.457	0.190169	-0.992487	0.497035
370.582	0.0646989	-0.998461	0.498985
370.708	-0.0610268	-1.00049	0.500959
370.834	-0.186512	-0.998576	0.502926
370.959	-0.31126	-0.992717	0.504854
371.085	-0.43478	-0.982938	0.506713
371.211	-0.556583	-0.969279	0.508474
371.336	-0.676189	-0.951794	0.51011
371.462	-0.793125	-0.930551	0.511593
371.588	-0.906931	-0.905634	0.512902
371.713	-1.01716	-0.877142	0.514014
371.839	-1.12336	-0.845187	0.514914
371.965	-1.22514	-0.809895	0.515586
372.09	-1.32208	-0.771406	0.51602
372.216	-1.4138	-0.729872	0.516209
372.342	-1.49993	-0.685456	0.51615
372.467	-1.58015	-0.638335	0.515844
372.593	-1.65413	-0.588693	0.515296
372.719	-1.72157	-0.536727	0.514514
372.844	-1.78222	-0.482642	0.513512
372.97	-1.83584	-0.426652	0.512303
373.096	-1.8822	-0.368977	0.510909
373.221	-1.92114	-0.309846	0.50935
373.347	-1.95249	-0.249492	0.507652
373.473	-1.97614	-0.188152	0.50584
373.598	-1.99198	-0.12607	0.503945
373.724	-1.99996	-0.0634904	0.501995
373.85	-2.00004	-0.000659867	0.500021
373.975	-1.99223	0.0621733	0.498054
374.101	-1.97655	0.124761	0.496126
374.227	-1.95307	0.186856	0.494267
374.352	-1.92188	0.248214	0.492507
374.478	-1.8831	0.308591	0.490872
374.604	-1.83689	0.36775	0.489389
374.729	-1.78342	0.425458	0.488081
374.855	-1.72292	0.481486	0.486969
374.98	-1.65561	0.535613	0.486071
375.106	-1.58177	0.587625	0.4854
375.232	-1.50168	0.637318	0.484967
375.357	-1.41566	0.684495	0.484779
375.483	-1.32406	0.728969	0.484839
375.609	-1.22723	0.770565	0.485146
375.734	-1.12555	0.80912	0.485695
375.86	-1.01943	0.84448	0.486477
375.986	-0.909283	0.876506	0.487481
376.111	-0.795548	0.905072	0.48869
376.237	-0.678672	0.930065	0.490085
376.363	-0.559118	0.951386	0.491644
376.488	-0.437356	0.968951	0.493343
376.614	-0.313867	0.982691	0.495155
376.74	-0.189139	0.992552	0.497051
376.865	-0.063665	0.998494	0.499001
376.991	0.0620608	1.00049	0.500975
